timestamp,iMC0.MEM_BW_TOTAL,iMC1.MEM_BW_TOTAL,iMC2.MEM_BW_TOTAL,iMC3.MEM_BW_TOTAL
143.157946960,#NC,#NC,#NC,#NC
143.258199615,2.66448974609,1.79040527344,1.6328125,1.27264404297
143.358454284,2.59600830078,1.69268798828,1.55633544922,1.19396972656
143.458704652,2.79260253906,1.92364501953,1.79266357422,1.32940673828
143.558933355,#NC,#NC,#NC,#NC
143.659192256,2.83612060547,1.92364501953,1.81610107422,1.34204101562
143.759443425,2.84545898438,1.90075683594,1.76391601562,1.28662109375
143.859698287,2.74578857422,1.8310546875,1.67803955078,1.22302246094
143.959924348,#NC,#NC,#NC,#NC
144.060183173,2.99981689453,2.09600830078,1.93133544922,1.48040771484
144.160437602,2.99737548828,2.09973144531,1.95141601562,1.52685546875
144.260693374,3.13745117188,2.31982421875,2.16912841797,1.70416259766
144.360926839,#NC,#NC,#NC,#NC
144.461178171,2.98870849609,2.11535644531,1.91180419922,1.52471923828
144.561427853,3.00354003906,2.10412597656,1.97412109375,1.54278564453
144.661702338,3.169921875,2.29479980469,2.17419433594,1.67541503906
144.761952417,1.36883544922,0.139343261719,0.417053222656,0.528076171875
144.862205825,1.53424072266,0.309326171875,0.226867675781,0.282287597656
144.962452247,1.2734375,0.00152587890625,0.052001953125,0.0
145.062726709,1.26977539062,0.0,0.0359497070312,0.0176391601562
145.162978341,1.32977294922,0.0764770507812,0.116577148438,0.198974609375
145.263228593,1.85473632812,0.589294433594,0.318115234375,0.535034179688
145.363478284,1.29571533203,0.0283203125,0.023681640625,0.0596923828125
145.463721603,1.27191162109,0.0,0.0,0.0489501953125
145.563972955,2.83569335938,1.91662597656,1.78582763672,1.39245605469
145.664201500,#NC,#NC,#NC,#NC
145.764461009,2.83422851562,1.95751953125,1.83294677734,1.38482666016
145.864714094,2.71850585938,1.78533935547,1.70880126953,1.23846435547
145.964970022,2.80731201172,1.86517333984,1.71398925781,1.28778076172
146.065198597,#NC,#NC,#NC,#NC
146.165454675,2.7587890625,1.84741210938,1.67993164062,1.24932861328
146.265712838,2.83929443359,1.98004150391,1.82348632812,1.34515380859
146.365962066,1.28399658203,0.062744140625,0.016845703125,0.0023193359375
146.466195225,#NC,#NC,#NC,#NC
146.566443420,1.27166748047,0.0489501953125,0.0023193359375,0.00079345703125
146.666690962,1.27416992188,0.034423828125,0.016845703125,0.0
146.766935830,1.27111816406,0.01611328125,0.046630859375,0.0015869140625
146.867163992,#NC,#NC,#NC,#NC
146.967413544,1.2724609375,0.0076904296875,0.0550537109375,0.0
147.067663496,1.27185058594,0.00384521484375,0.0520629882812,0.0030517578125
147.167910387,1.27795410156,0.0030517578125,0.0374755859375,0.0198974609375
147.268141069,#NC,#NC,#NC,#NC
147.368388471,1.36840820312,0.108642578125,0.0780029296875,0.169799804688
147.468641883,1.27270507812,0.0076904296875,0.0076904296875,0.050537109375
147.568913252,1.26953125,0.0,0.0,0.0489501953125
147.669164877,1.30865478516,0.0646362304688,0.0884399414062,0.184448242188
147.769419845,1.60479736328,0.297973632812,0.15869140625,0.291809082031
147.869673513,1.30944824219,0.0076904296875,0.006103515625,0.0084228515625
147.969924192,1.32556152344,0.0107421875,0.0107421875,0.0091552734375
148.070166983,1.3193359375,0.0,0.0,0.0
148.170394646,#NC,#NC,#NC,#NC
148.270640868,1.30346679688,0.0153198242188,0.0,0.0
148.370915703,1.30090332031,0.0619506835938,0.023681640625,0.0137329101562
148.471167039,1.28143310547,0.068115234375,0.0107421875,0.00384521484375
148.571393440,#NC,#NC,#NC,#NC
148.671642835,1.27160644531,0.0481567382812,0.0,0.0
148.771890927,1.27026367188,0.0328979492188,0.0160522460938,0.0
148.872146139,1.64526367188,0.370178222656,0.416870117188,0.38623046875
148.972372260,#NC,#NC,#NC,#NC
149.072626402,1.32891845703,0.0687866210938,0.0978393554688,0.0841674804688
149.172876987,1.27404785156,0.00689697265625,0.0489501953125,0.0
149.273124946,1.27398681641,0.0030517578125,0.034423828125,0.0275268554688
149.373359288,#NC,#NC,#NC,#NC
149.473617973,1.27783203125,0.0145263671875,0.0183715820312,0.0413208007812
149.573865108,1.26965332031,0.0076904296875,0.006103515625,0.0489501953125
149.674115143,2.82043457031,1.93353271484,1.837890625,1.36676025391
149.774347405,#NC,#NC,#NC,#NC
149.874603506,2.73175048828,1.79718017578,1.65869140625,1.28076171875
149.974858448,2.89373779297,1.96661376953,1.82202148438,1.34320068359
150.075153801,2.67718505859,1.73077392578,1.59631347656,1.18182373047
150.175408069,2.90405273438,1.98913574219,1.95593261719,1.53820800781
150.275658714,3.06097412109,2.08679199219,1.83660888672,1.552734375
150.375914599,2.84289550781,1.94116210938,1.80200195312,1.36370849609
150.476186768,1.2802734375,0.0481567382812,0.00689697265625,0.00079345703125
150.576440260,1.28637695312,0.068115234375,0.0513916015625,0.075439453125
150.676694612,2.69281005859,1.279296875,0.648010253906,0.681030273438
150.776942423,1.28253173828,0.056640625,0.0084228515625,0.00689697265625
150.877188676,1.27191162109,0.0336303710938,0.0160522460938,0.0
150.977440294,1.27557373047,0.0198974609375,0.0558471679688,0.00384521484375
151.077671769,#NC,#NC,#NC,#NC
151.177919831,1.27282714844,0.0076904296875,0.0550537109375,0.0
151.278170223,1.27783203125,0.0076904296875,0.0581665039062,0.00616455078125
151.378417934,1.27270507812,0.0,0.03515625,0.0160522460938
151.478648516,#NC,#NC,#NC,#NC
151.578920591,2.29864501953,0.974487304688,0.966064453125,1.07012939453
151.679181787,1.2744140625,0.0084228515625,0.00689697265625,0.0489501953125
151.779426655,1.27044677734,0.0,0.0,0.0489501953125
151.879655957,#NC,#NC,#NC,#NC
151.979906692,1.28997802734,0.00689697265625,0.0030517578125,0.0390014648438
152.080154194,1.30938720703,0.0076904296875,0.00689697265625,0.0084228515625
152.180404202,1.37286376953,0.0611572265625,0.029052734375,0.0550537109375
152.280641714,#NC,#NC,#NC,#NC
152.380892699,1.32202148438,0.0076904296875,0.00384521484375,0.00537109375
152.481137717,1.30407714844,0.0153198242188,0.0,0.0
152.581414510,1.29547119141,0.0611572265625,0.0153198242188,0.0191040039062
152.681665321,1.38659667969,0.16796875,0.388732910156,0.563354492188
152.781919170,1.43603515625,0.253051757812,0.137084960938,0.226806640625
152.882170508,1.27026367188,0.0489501953125,0.00079345703125,0.0
152.982443901,2.83227539062,1.95336914062,1.755859375,1.31860351562
153.082693812,2.73449707031,1.81158447266,1.72375488281,1.29974365234
153.182943787,3.33367919922,2.57421875,2.08483886719,2.01977539062
153.283193956,3.00555419922,2.09185791016,2.05212402344,1.48046875
153.383443648,3.11828613281,2.14819335938,2.06353759766,1.62286376953
153.483693077,2.83215332031,1.88458251953,1.767578125,1.32165527344
153.583927471,#NC,#NC,#NC,#NC
153.684177240,2.74298095703,1.88580322266,1.76806640625,1.34594726562
153.784424981,1.27038574219,0.00994873046875,0.006103515625,0.0489501953125
153.884670493,1.27496337891,0.00152587890625,0.0,0.0497436523438
153.984906718,#NC,#NC,#NC,#NC
154.085157030,1.30841064453,0.0221557617188,0.0267333984375,0.05810546875
154.185405072,1.33081054688,0.0160522460938,0.017578125,0.0237426757812
154.285654034,1.31994628906,0.0130004882812,0.0091552734375,0.0030517578125
154.385884452,#NC,#NC,#NC,#NC
154.486129094,1.31982421875,0.0,0.0,0.0
154.586374662,1.30322265625,0.01611328125,0.00079345703125,0.0
154.686624774,1.27947998047,0.0474243164062,0.006103515625,0.0
154.786853633,#NC,#NC,#NC,#NC
154.887126868,1.32073974609,0.111694335938,0.0328979492188,0.092529296875
154.987377463,1.27062988281,0.0489501953125,0.0,0.0
155.087628054,1.27935791016,0.052001953125,0.0252075195312,0.0167846679688
155.187860183,#NC,#NC,#NC,#NC
155.288119325,1.43048095703,0.187377929688,0.167419433594,0.173583984375
155.388367710,1.30493164062,0.052001953125,0.0750732421875,0.0581665039062
155.488650672,1.29248046875,0.0260009765625,0.0680541992188,0.0152587890625
155.588900214,1.30084228516,0.0260620117188,0.137756347656,0.102905273438
155.689150350,1.42974853516,0.180419921875,0.135009765625,0.17578125
155.789398128,1.27124023438,0.0076904296875,0.0145263671875,0.04052734375
155.889644870,1.27270507812,0.0076904296875,0.006103515625,0.0489501953125
155.989895731,1.28558349609,0.0130004882812,0.0084228515625,0.0581665039062
156.090123832,#NC,#NC,#NC,#NC
156.190374381,2.48797607422,1.51696777344,1.36096191406,1.14538574219
156.290623836,2.73077392578,1.75537109375,1.61462402344,1.20007324219
156.390880505,2.78216552734,1.86853027344,1.69183349609,1.22680664062
156.491129896,#NC,#NC,#NC,#NC
156.591384581,2.85815429688,1.95257568359,1.81414794922,1.32928466797
156.691639177,2.71759033203,1.79290771484,1.65979003906,1.21929931641
156.791889009,2.73980712891,1.82653808594,1.63836669922,1.24072265625
156.892122064,#NC,#NC,#NC,#NC
156.992373829,2.69720458984,1.83532714844,1.66101074219,1.21575927734
157.092624701,3.04559326172,2.21728515625,2.02221679688,1.60815429688
157.192875676,3.11492919922,2.26861572266,2.12939453125,1.64068603516
157.293103211,#NC,#NC,#NC,#NC
157.393354546,2.97833251953,2.13262939453,2.05358886719,1.54235839844
157.493614631,2.98046875,2.07470703125,1.99536132812,1.52966308594
157.593863102,3.19055175781,2.29046630859,2.19683837891,1.70428466797
157.694106482,#NC,#NC,#NC,#NC
157.794366847,2.96380615234,2.03588867188,1.98315429688,1.53332519531
157.894630732,2.83666992188,1.94293212891,1.81896972656,1.44500732422
157.994921093,2.92822265625,2.01104736328,1.85473632812,1.47869873047
158.095169762,2.75744628906,1.79083251953,1.77600097656,1.46209716797
158.195420904,3.52526855469,2.58020019531,2.41546630859,2.033203125
158.295670223,3.04565429688,2.10107421875,2.02374267578,1.61669921875
158.395946341,3.2314453125,2.31213378906,2.22467041016,1.74005126953
158.496200936,2.99517822266,2.04809570312,1.90771484375,1.49169921875
158.596451301,4.50714111328,3.65985107422,2.76824951172,2.71612548828
158.696711996,3.07427978516,2.1259765625,1.96356201172,1.54425048828
158.796970859,3.05377197266,2.1240234375,1.93743896484,1.53601074219
158.897222977,2.90563964844,1.9873046875,1.82641601562,1.38824462891
158.997453135,#NC,#NC,#NC,#NC
159.097704870,3.01879882812,2.18908691406,1.97296142578,1.52368164062
159.197960182,3.00817871094,2.14080810547,1.93817138672,1.55249023438
159.298216021,2.759765625,1.89154052734,1.69348144531,1.27581787109
159.398445539,#NC,#NC,#NC,#NC
159.498697384,3.08465576172,2.22064208984,2.11206054688,1.59747314453
159.598947926,3.00048828125,2.07043457031,2.00701904297,1.47619628906
159.699203928,2.87884521484,1.94549560547,1.81726074219,1.38287353516
159.799431523,#NC,#NC,#NC,#NC
159.899690131,2.77728271484,1.84210205078,1.72973632812,1.32824707031
159.999942803,3.15148925781,2.27307128906,2.12493896484,1.64385986328
160.100196621,4.25958251953,3.21166992188,3.05413818359,2.60369873047
160.200424803,#NC,#NC,#NC,#NC
160.300692465,1.51153564453,0.269958496094,0.247741699219,0.295959472656
160.400942207,1.33612060547,0.0283203125,0.03369140625,0.0543212890625
160.501214592,1.33630371094,0.02294921875,0.0206909179688,0.0214233398438
160.601467161,1.50982666016,0.151428222656,0.618225097656,1.09710693359
160.701715732,1.4306640625,0.12841796875,0.0777587890625,0.0773315429688
160.801958814,1.31860351562,0.0,0.0,0.0
160.902232409,1.30700683594,0.0153198242188,0.00152587890625,0.0023193359375
161.002481162,1.41967773438,0.174255371094,0.144653320312,0.241333007812
161.102736463,1.99633789062,0.769836425781,0.445739746094,0.757568359375
161.203012655,1.2841796875,0.0634765625,0.0152587890625,0.011474609375
161.303267923,5.74694824219,4.40460205078,4.33270263672,4.20269775391
161.403519392,1.33203125,0.0948486328125,0.0604248046875,0.0757446289062
161.503750293,#NC,#NC,#NC,#NC
161.604001762,1.28234863281,0.0359497070312,0.0542602539062,0.0130004882812
161.704250907,1.28411865234,0.0152587890625,0.0604248046875,0.0076904296875
161.804503382,1.28234863281,0.01220703125,0.05126953125,0.004638671875
161.904747274,#NC,#NC,#NC,#NC
162.004998469,2.77612304688,1.85522460938,1.76647949219,1.28479003906
162.105254064,2.93157958984,1.994140625,1.83575439453,1.42047119141
162.205503549,2.58380126953,1.69885253906,1.51446533203,1.20227050781
162.305735034,#NC,#NC,#NC,#NC
162.405989326,2.90972900391,2.02569580078,1.8212890625,1.44537353516
162.506244511,2.84698486328,1.89984130859,1.80041503906,1.43109130859
162.606493763,2.79711914062,1.84106445312,1.6845703125,1.27355957031
162.706725031,#NC,#NC,#NC,#NC
162.807003476,3.23315429688,2.33465576172,2.22607421875,1.77105712891
162.907265879,2.97833251953,2.04730224609,1.87054443359,1.46368408203
163.007525847,3.32061767578,2.45245361328,2.30316162109,1.81060791016
163.107766305,#NC,#NC,#NC,#NC
163.208019430,2.98803710938,2.09008789062,1.89764404297,1.54028320312
163.308278425,3.14599609375,2.34887695312,2.13092041016,1.69604492188
163.408553954,3.16864013672,2.36199951172,2.15240478516,1.72644042969
163.508803446,1.30242919922,0.0751342773438,0.082275390625,0.150207519531
163.609054791,1.4951171875,0.263366699219,0.182189941406,0.179077148438
163.709303766,1.27276611328,0.0183715820312,0.0497436523438,0.0023193359375
163.809552318,1.27111816406,0.0076904296875,0.0558471679688,0.0
163.909800730,1.28900146484,0.0084228515625,0.0619506835938,0.00921630859375
164.010028871,#NC,#NC,#NC,#NC
164.110278773,1.32232666016,0.0581665039062,0.0680541992188,0.100219726562
164.210530085,1.70483398438,0.309020996094,0.321228027344,0.348815917969
164.310782770,1.27185058594,0.0076904296875,0.0076904296875,0.0474243164062
164.411033688,#NC,#NC,#NC,#NC
164.511282430,1.27490234375,0.00537109375,0.0084228515625,0.0550537109375
164.611532231,1.29333496094,0.018310546875,0.00994873046875,0.041259765625
164.711780366,1.31097412109,0.0091552734375,0.006103515625,0.011474609375
164.812010228,#NC,#NC,#NC,#NC
164.912264297,1.34576416016,0.0305786132812,0.0191650390625,0.018310546875
165.012513682,1.34405517578,0.017578125,0.0183715820312,0.0153198242188
165.112768301,2.93084716797,2.00885009766,1.81304931641,1.37780761719
165.212996442,#NC,#NC,#NC,#NC
165.313247971,2.62127685547,1.75268554688,1.58520507812,1.23419189453
165.413500402,2.78942871094,1.96032714844,1.77752685547,1.32702636719
165.513753837,2.71215820312,1.82879638672,1.68493652344,1.23602294922
165.613982049,#NC,#NC,#NC,#NC
165.714234144,2.59307861328,1.72821044922,1.58294677734,1.17761230469
165.814485519,2.64764404297,1.73870849609,1.67559814453,1.18475341797
165.914761271,2.64263916016,1.72320556641,1.68499755859,1.21826171875
166.015055817,3.01422119141,2.11004638672,2.06713867188,1.60986328125
166.115307258,3.30639648438,2.42395019531,2.22290039062,1.91802978516
166.215558853,3.08514404297,2.22290039062,2.12481689453,1.66131591797
166.315834438,2.86517333984,1.91900634766,1.79205322266,1.44329833984
166.416086304,3.04870605469,2.16290283203,2.04736328125,1.64624023438
166.516344426,3.82202148438,3.13195800781,2.59838867188,2.48461914062
166.616599028,3.05700683594,2.10504150391,1.95819091797,1.60791015625
166.716851286,2.90588378906,1.99884033203,1.86883544922,1.50695800781
166.817098888,1.32977294922,0.0183715820312,0.0305786132812,0.0390014648438
166.917326899,#NC,#NC,#NC,#NC
167.017578384,1.32165527344,0.0084228515625,0.00762939453125,0.00079345703125
167.117827026,1.32397460938,0.0015869140625,0.00384521484375,0.00384521484375
167.218076638,1.3076171875,0.0198974609375,0.00537109375,0.00384521484375
167.318306206,#NC,#NC,#NC,#NC
167.418554804,1.29150390625,0.057373046875,0.0145263671875,0.00537109375
167.518803403,1.28558349609,0.0672607421875,0.0130004882812,0.0076904296875
167.619076494,2.81640625,1.94732666016,1.76458740234,1.32330322266
167.719307486,#NC,#NC,#NC,#NC
167.819560781,2.66998291016,1.81823730469,1.68920898438,1.248046875
167.919812616,2.77154541016,1.876953125,1.76837158203,1.29876708984
168.020067525,2.86431884766,1.95568847656,1.88916015625,1.37518310547
168.120303234,#NC,#NC,#NC,#NC
168.220556079,2.76287841797,1.84600830078,1.77166748047,1.28387451172
168.320810524,2.57684326172,1.65515136719,1.57641601562,1.16644287109
168.421081092,1.27105712891,0.0084228515625,0.0153198242188,0.039794921875
168.521332177,1.51080322266,0.184387207031,0.768188476562,1.58508300781
168.621584935,1.36126708984,0.103515625,0.0651245117188,0.108032226562
168.721834744,1.27191162109,0.00384521484375,0.00537109375,0.0504760742188
168.822111105,1.35736083984,0.0650634765625,0.0443725585938,0.097900390625
168.922359458,1.32165527344,0.0280151367188,0.06884765625,0.109191894531
169.022611576,1.75219726562,0.480041503906,0.277709960938,0.390380859375
169.122862545,1.34381103516,0.0237426757812,0.0221557617188,0.0130004882812
169.223134980,2.73010253906,1.77606201172,1.61083984375,1.20318603516
169.323385011,2.63922119141,1.68304443359,1.57287597656,1.18890380859
169.423625283,#NC,#NC,#NC,#NC
169.523888451,2.72174072266,1.86578369141,1.703125,1.24047851562
169.624149113,2.67260742188,1.81213378906,1.67291259766,1.23315429688
169.724409748,2.66802978516,1.78912353516,1.630859375,1.21325683594
169.824654103,#NC,#NC,#NC,#NC
169.924916882,2.74389648438,1.87170410156,1.69635009766,1.23889160156
170.025176791,1.29254150391,0.039794921875,0.0718994140625,0.0336303710938
170.125435686,1.28393554688,0.0153198242188,0.0665283203125,0.0106811523438
170.225676071,#NC,#NC,#NC,#NC
170.325935699,1.27935791016,0.006103515625,0.0550537109375,0.0084228515625
170.426188327,1.28424072266,0.01220703125,0.039794921875,0.0237426757812
170.526435686,1.27044677734,0.00994873046875,0.016845703125,0.04052734375
170.626673371,#NC,#NC,#NC,#NC
170.726923272,1.27172851562,0.0076904296875,0.006103515625,0.0512084960938
170.827176077,1.28259277344,0.00311279296875,0.0023193359375,0.05126953125
170.927429660,1.29107666016,0.0,0.004638671875,0.0443725585938
171.027660571,#NC,#NC,#NC,#NC
171.127910356,1.33294677734,0.0283203125,0.0237426757812,0.0283203125
171.228156598,1.3193359375,0.0076904296875,0.0091552734375,0.0030517578125
171.328429283,1.33062744141,0.00311279296875,0.00079345703125,0.0
171.428692895,1.34643554688,0.0194091796875,0.0768432617188,0.156982421875
171.528945510,1.48864746094,0.245361328125,0.129455566406,0.196655273438
171.629196848,1.61505126953,0.414489746094,0.352478027344,0.322692871094
171.729448650,2.64099121094,1.82495117188,1.60998535156,1.20300292969
171.829701582,2.64636230469,1.78588867188,1.57788085938,1.20159912109
171.929932037,#NC,#NC,#NC,#NC
172.030189645,2.65649414062,1.76489257812,1.62652587891,1.17620849609
172.130443957,2.67687988281,1.8056640625,1.64825439453,1.23974609375
172.230694122,2.65991210938,1.78063964844,1.68041992188,1.22137451172
172.330925560,#NC,#NC,#NC,#NC
172.431177085,2.75939941406,1.84753417969,1.74041748047,1.26403808594
172.531426253,2.95574951172,2.04821777344,1.91748046875,1.48693847656
172.631675555,2.97100830078,2.02374267578,1.88610839844,1.48004150391
172.731905940,#NC,#NC,#NC,#NC
172.832161868,3.10778808594,2.20465087891,2.06005859375,1.67932128906
172.932414120,3.06958007812,2.173828125,2.02313232422,1.66424560547
173.032664968,3.05731201172,2.15393066406,2.03216552734,1.62078857422
173.132898824,#NC,#NC,#NC,#NC
173.233144966,2.95043945312,2.00140380859,1.92852783203,1.48352050781
173.333393388,1.34643554688,0.0237426757812,0.0198974609375,0.00762939453125
173.433642403,1.73944091797,0.410766601562,0.377014160156,0.396179199219
173.533872481,#NC,#NC,#NC,#NC
173.634123246,1.30841064453,0.017578125,0.0023193359375,0.0
173.734368274,1.28796386719,0.0543212890625,0.018310546875,0.00689697265625
173.834640676,1.27069091797,0.056640625,0.006103515625,0.00079345703125
173.934909154,1.33197021484,0.0890502929688,0.181762695312,0.246276855469
174.035156156,1.390625,0.180419921875,0.0870361328125,0.0824584960938
174.135410674,1.27282714844,0.034423828125,0.016845703125,0.0015869140625
174.235690776,1.27197265625,0.0305786132812,0.050537109375,0.011474609375
174.335941674,1.29260253906,0.0243530273438,0.104858398438,0.0720825195312
174.436192459,2.16412353516,0.935302734375,0.558654785156,0.803344726562
174.536438745,1.26965332031,0.0,0.0497436523438,0.0
174.636690730,1.2734375,0.0,0.0336303710938,0.0153198242188
174.736936689,1.27026367188,0.0107421875,0.016845703125,0.0421142578125
174.837166217,#NC,#NC,#NC,#NC
174.937417625,2.76983642578,1.92395019531,1.80389404297,1.39251708984
175.037676710,2.80084228516,1.85235595703,1.74249267578,1.37152099609
175.137929249,2.7529296875,1.84191894531,1.70880126953,1.34936523438
175.238163010,#NC,#NC,#NC,#NC
175.338414365,2.74468994141,1.78863525391,1.66857910156,1.265625
175.438670100,2.71984863281,1.78900146484,1.65051269531,1.21997070312
175.538929395,2.76507568359,1.8388671875,1.69329833984,1.24066162109
175.639158664,#NC,#NC,#NC,#NC
175.739413432,3.13793945312,2.19750976562,2.04388427734,1.60034179688
175.839665364,2.89965820312,2.0185546875,1.84869384766,1.43267822266
175.939913499,2.90289306641,2.03900146484,1.86022949219,1.48834228516
176.040149360,#NC,#NC,#NC,#NC
176.140403195,2.81958007812,1.93322753906,1.76806640625,1.37487792969
176.240656414,3.11511230469,2.24584960938,2.10510253906,1.63934326172
176.340939103,3.0859375,2.19903564453,2.10510253906,1.60803222656
176.441189868,4.15875244141,2.79650878906,3.58630371094,4.10729980469
176.541445080,3.32141113281,2.44342041016,2.26843261719,1.84344482422
176.641695245,2.78411865234,1.90301513672,1.77142333984,1.31634521484
176.741972416,2.84979248047,1.94958496094,1.85339355469,1.40484619141
176.842223901,2.87884521484,1.95886230469,1.84448242188,1.48828125
176.942474343,3.38012695312,2.54913330078,2.06408691406,2.03076171875
177.042726148,2.76226806641,1.86090087891,1.7490234375,1.40509033203
177.143001790,48.2562866211,47.6010742188,46.9084472656,47.1111450195
177.243252048,2.94232177734,1.98297119141,1.88354492188,1.49719238281
177.343485293,#NC,#NC,#NC,#NC
177.443737428,3.11547851562,2.14117431641,1.984375,1.53558349609
177.544003326,2.84222412109,1.88537597656,1.75,1.32073974609
177.644252238,2.98724365234,1.96905517578,1.83978271484,1.40606689453
177.744481563,#NC,#NC,#NC,#NC
177.844743115,3.0947265625,2.10748291016,1.98486328125,1.50927734375
177.944993956,2.78753662109,1.89544677734,1.67736816406,1.29272460938
178.045245168,3.12518310547,2.24230957031,2.07171630859,1.67584228516
178.145476846,#NC,#NC,#NC,#NC
178.245725855,1.27990722656,0.0657348632812,0.0122680664062,0.0198364257812
178.345975700,1.27484130859,0.0366821289062,0.016845703125,0.00152587890625
178.446224692,1.26965332031,0.0191040039062,0.0466918945312,0.0023193359375
178.546452610,#NC,#NC,#NC,#NC
178.646706571,1.27777099609,0.0130004882812,0.0604248046875,0.006103515625
178.746961317,1.26965332031,0.0,0.0482177734375,0.0
178.847224159,1.27337646484,0.00079345703125,0.0374755859375,0.01611328125
178.947452523,#NC,#NC,#NC,#NC
179.047704608,2.81872558594,1.96447753906,1.78076171875,1.44836425781
179.147961537,2.84417724609,1.99603271484,1.78057861328,1.44177246094
179.248240919,2.69165039062,1.77917480469,1.63232421875,1.27575683594
179.348494637,2.69879150391,1.77856445312,1.73602294922,1.39971923828
179.448745759,3.20220947266,2.33172607422,1.99871826172,1.81115722656
179.549007037,2.73107910156,1.78741455078,1.62976074219,1.2626953125
179.649259312,2.61828613281,1.67956542969,1.54113769531,1.12603759766
179.749508204,1.33972167969,0.0137329101562,0.0145263671875,0.00384521484375
179.849735732,#NC,#NC,#NC,#NC
179.949982124,1.314453125,0.023681640625,0.00616455078125,0.0107421875
180.050230109,1.28186035156,0.0481567382812,0.0076904296875,0.0
180.150480697,1.27722167969,0.0596923828125,0.0091552734375,0.00384521484375
180.250724049,#NC,#NC,#NC,#NC
180.350969051,1.27001953125,0.0489501953125,0.0,0.0
180.451216436,1.27172851562,0.041259765625,0.0153198242188,0.0
180.551466947,1.27270507812,0.0176391601562,0.0451049804688,0.0
180.651700055,#NC,#NC,#NC,#NC
180.751949894,1.45373535156,0.147583007812,0.215637207031,0.1201171875
180.852201919,1.27575683594,0.0023193359375,0.0512084960938,0.0
180.952446797,1.27270507812,0.0030517578125,0.0366821289062,0.016845703125
181.052693099,#NC,#NC,#NC,#NC
181.152944427,1.28155517578,0.017578125,0.0244750976562,0.046630859375
181.253195595,1.29504394531,0.0481567382812,0.016845703125,0.085693359375
181.353447190,1.29016113281,0.0137329101562,0.0145263671875,0.0650024414062
181.453675132,#NC,#NC,#NC,#NC
181.553925627,1.29156494141,0.00762939453125,0.0030517578125,0.0397338867188
181.654176645,1.33868408203,0.0390014648438,0.0267944335938,0.0581665039062
181.754450491,1.32092285156,0.0107421875,0.00689697265625,0.0030517578125
181.854701742,1.38989257812,0.037353515625,0.177124023438,0.294921875
181.954951621,1.50256347656,0.180725097656,0.10595703125,0.157958984375
182.055198439,1.30706787109,0.0191650390625,0.00384521484375,0.0030517578125
182.155471831,1.27996826172,0.0481567382812,0.0107421875,0.0030517578125
182.255722599,1.32305908203,0.101318359375,0.0838623046875,0.106201171875
182.355972134,1.93841552734,0.911926269531,0.397644042969,0.604675292969
182.456225689,1.27606201172,0.0489501953125,0.0,0.0
182.556475604,1.27185058594,0.034423828125,0.0145263671875,0.0015869140625
182.656733916,1.27124023438,0.0176391601562,0.0451049804688,0.0
182.756966274,#NC,#NC,#NC,#NC
182.857228009,1.27789306641,0.0137939453125,0.0596923828125,0.0130004882812
182.957477271,1.26953125,0.0,0.0489501953125,0.0
183.057727423,2.70318603516,1.76214599609,1.65832519531,1.2314453125
183.157956671,#NC,#NC,#NC,#NC
183.258209256,2.85064697266,1.99731445312,1.86962890625,1.38641357422
183.358459827,2.73559570312,1.86529541016,1.74237060547,1.3583984375
183.458712229,2.60308837891,1.62756347656,1.501953125,1.15551757812
183.558941147,#NC,#NC,#NC,#NC
183.659195516,2.71380615234,1.7998046875,1.67669677734,1.27288818359
183.759447757,2.68865966797,1.74285888672,1.63079833984,1.22924804688
183.859697092,3.04895019531,2.11236572266,1.95043945312,1.52459716797
183.959935761,#NC,#NC,#NC,#NC
184.060192086,2.91186523438,1.96069335938,1.84918212891,1.41333007812
184.160449351,3.06671142578,2.14636230469,2.01782226562,1.56500244141
184.260717733,3.04962158203,2.15014648438,1.95886230469,1.54132080078
184.360974395,3.36773681641,2.41473388672,11.8890991211,#NC
184.461225636,3.3056640625,2.49322509766,2.20361328125,1.82427978516
184.561485005,3.26916503906,2.43414306641,2.24969482422,1.76245117188
184.661770373,1.27020263672,0.0359497070312,0.016845703125,0.00457763671875
184.762033135,1.33801269531,0.0633544921875,0.114440917969,0.126220703125
184.862287337,1.61480712891,0.369995117188,0.274597167969,0.320617675781
184.962530918,1.26953125,0.0076904296875,0.0550537109375,0.0
185.062782079,1.30883789062,0.0252685546875,0.08642578125,0.0382690429688
185.163074458,1.27111816406,0.0,0.0382690429688,0.01611328125
185.263315700,#NC,#NC,#NC,#NC
185.363575135,1.28393554688,0.0160522460938,0.0252075195312,0.0496826171875
185.463837573,3.00787353516,2.13806152344,1.97357177734,1.54754638672
185.564105742,2.83489990234,1.95562744141,1.83410644531,1.40521240234
185.664348567,#NC,#NC,#NC,#NC
185.764610015,2.74865722656,1.79858398438,1.66491699219,1.30548095703
185.864871343,2.7978515625,1.84124755859,1.69903564453,1.29888916016
